timestamp,spot_open,spot_high,spot_low,spot_close,spot_volume,ce_open,ce_high,ce_low,ce_close,ce_volume,ce_iv,ce_oi,ce_strike,pe_open,pe_high,pe_low,pe_close,pe_volume,pe_iv,pe_oi,pe_strike
2026-03-04 12:30:00 +0530,20869.3,20870.05,20864.8,20867.4,1355192.0,521.5,529.7,521.25,528.65,65760,27.761552,721440,78800.0,562.65,564.0,551.35,552.0,67200,28.712431,973240,78800.0
2026-03-04 12:31:00 +0530,20867.25,20869.8,20866.2,20866.5,1255566.0,530.9,540.5,528.25,529.0,78280,27.09897,721440,78800.0,549.6,553.95,540.1,553.3,101700,29.460077,973240,78800.0
2026-03-04 12:32:00 +0530,20866.7,20866.7,20857.8,20860.05,2236059.0,530.3,530.3,517.2,526.9,63320,27.517101,721440,78800.0,553.55,564.45,550.1,555.15,75820,29.057161,973240,78800.0
2026-03-04 12:33:00 +0530,20860.55,20863.05,20859.15,20862.3,1172600.0,529.3,530.05,521.35,524.3,27840,27.515617,721440,78800.0,549.9,558.8,549.9,557.85,34780,29.079923,973240,78800.0
2026-03-04 12:34:00 +0530,20862.15,20864.0,20861.95,20863.15,797750.0,521.75,534.6,519.85,529.25,52540,27.541237,721440,78800.0,558.45,560.0,544.8,547.6,54740,28.788069,973240,78800.0
2026-03-04 12:35:00 +0530,20863.15,20866.9,20859.85,20865.15,2408192.0,532.15,538.0,522.15,529.2,52380,27.44268,721440,78800.0,546.25,558.4,540.6,550.6,63220,29.053214,973240,78800.0
2026-03-04 12:36:00 +0530,20865.35,20876.3,20864.65,20874.55,1315698.0,529.35,534.1,523.0,532.75,35100,27.729898,744180,78800.0,551.05,557.0,544.35,546.3,32700,28.743416,973240,78800.0
2026-03-04 12:37:00 +0530,20874.85,20886.95,20874.85,20879.9,1862310.0,534.8,547.55,526.2,526.2,109120,26.940785,744180,78800.0,545.8,550.0,530.1,548.3,118520,29.295098,973240,78800.0
2026-03-04 12:38:00 +0530,20879.35,20880.15,20876.1,20876.3,1503987.0,528.05,546.5,526.2,533.05,60760,27.193657,754080,78800.0,549.45,552.0,531.2,546.0,55340,29.29021,988280,78800.0
2026-03-04 12:39:00 +0530,20875.15,20875.45,20870.8,20871.25,1334253.0,533.85,536.85,531.4,533.0,28360,27.485584,754080,78800.0,543.4,547.0,541.05,544.6,32440,28.947985,988280,78800.0
2026-03-04 12:40:00 +0530,20870.65,20871.25,20864.55,20865.05,1177057.0,533.15,535.0,518.15,520.25,77920,27.333935,754080,78800.0,544.5,558.0,542.2,554.45,68080,28.973096,988280,78800.0
2026-03-04 12:41:00 +0530,20865.0,20867.6,20863.7,20866.05,1399914.0,519.45,530.0,519.05,524.15,49160,27.547863,764280,78800.0,555.9,557.75,543.75,554.0,55580,28.954495,993320,78800.0
2026-03-04 12:42:00 +0530,20866.25,20866.7,20852.15,20852.85,2874633.0,580.5,582.75,547.45,552.9,120360,27.281473,643620,78700.0,510.3,542.85,508.5,542.85,158180,30.142882,1112020,78700.0
2026-03-04 12:43:00 +0530,20852.45,20867.1,20850.0,20867.1,2265374.0,499.0,524.65,491.6,520.5,112660,27.447561,764280,78800.0,582.8,589.5,544.55,550.4,186260,28.704462,993320,78800.0
2026-03-04 12:44:00 +0530,20866.95,20872.85,20866.85,20868.85,1680927.0,524.0,540.0,520.5,530.3,133500,27.602125,792360,78800.0,545.45,552.45,535.7,542.9,143660,28.679623,968080,78800.0
2026-03-04 12:45:00 +0530,20868.8,20874.15,20866.1,20874.0,1555213.0,529.7,543.75,523.15,536.35,148200,27.24745,792360,78800.0,540.2,549.4,528.5,535.1,112600,28.931616,968080,78800.0
2026-03-04 12:46:00 +0530,20873.45,20879.65,20872.85,20879.65,1750127.0,535.65,545.3,534.25,542.85,85760,27.556638,802980,78800.0,534.7,537.85,526.5,527.4,84000,28.571879,990160,78800.0
2026-03-04 12:47:00 +0530,20879.7,20887.6,20879.3,20883.0,1922008.0,545.85,555.5,537.2,540.3,141500,27.223165,802980,78800.0,524.75,534.9,513.15,534.9,154880,29.167777,990160,78800.0
2026-03-04 12:48:00 +0530,20883.4,20898.35,20882.55,20897.2,2129816.0,542.1,553.95,535.6,548.7,89420,27.164088,802980,78800.0,534.5,535.45,521.0,525.4,86880,29.14705,990160,78800.0
2026-03-04 12:49:00 +0530,20897.4,20898.35,20881.1,20881.1,1371865.0,550.55,554.2,522.6,523.05,111200,26.601369,809060,78800.0,525.35,542.6,521.75,542.6,102240,29.332423,1017080,78800.0
2026-03-04 12:50:00 +0530,20880.55,20881.5,20876.25,20876.4,1419597.0,526.25,540.5,523.05,532.15,59300,27.135253,809060,78800.0,540.35,542.6,527.6,532.95,82160,28.78662,1017080,78800.0
2026-03-04 12:51:00 +0530,20876.1,20881.0,20875.6,20876.85,1156366.0,536.55,547.0,532.15,540.65,57320,27.120549,809060,78800.0,531.3,536.0,523.4,533.3,67960,29.253443,1017080,78800.0
2026-03-04 12:52:00 +0530,20876.4,20879.95,20876.4,20877.85,862013.0,541.75,545.0,536.55,539.9,40500,27.369266,819200,78800.0,531.75,533.4,526.0,530.9,41980,28.871297,1049580,78800.0
2026-03-04 12:53:00 +0530,20878.1,20883.55,20877.25,20881.8,1051673.0,540.2,549.0,536.85,544.05,43380,27.334669,819200,78800.0,530.05,533.15,522.5,529.9,50480,29.070029,1049580,78800.0
2026-03-04 12:54:00 +0530,20881.65,20894.2,20881.65,20892.45,1500694.0,544.5,563.0,544.05,554.9,139000,27.793503,829520,78800.0,527.0,529.9,511.65,521.4,139920,28.741182,1072100,78800.0
2026-03-04 12:55:00 +0530,20892.55,20895.0,20889.05,20892.7,1423163.0,552.85,573.05,552.15,573.05,109360,28.201674,829520,78800.0,522.65,522.65,514.35,515.3,60660,28.936094,1072100,78800.0
2026-03-04 12:56:00 +0530,20894.45,20905.65,20894.45,20902.4,3130688.0,530.0,551.85,517.6,544.15,235700,27.594811,530540,78900.0,547.05,559.5,530.8,538.15,144240,29.237666,409700,78900.0
2026-03-04 12:57:00 +0530,20902.85,20907.85,20901.7,20906.1,3916064.0,546.5,564.65,540.0,564.65,177220,28.602861,519620,78900.0,536.05,542.3,526.5,535.55,83220,29.180921,444680,78900.0
2026-03-04 12:58:00 +0530,20906.3,20916.15,20906.3,20913.25,4787213.0,568.4,575.0,558.05,558.7,167120,27.856775,519620,78900.0,534.6,537.15,527.85,536.0,70440,29.623078,444680,78900.0
2026-03-04 12:59:00 +0530,20913.15,20916.35,20906.35,20906.7,2291414.0,559.25,573.25,550.0,550.6,117620,27.942443,519620,78900.0,534.7,546.9,529.65,543.1,65180,29.533197,444680,78900.0
2026-03-04 13:00:00 +0530,20905.7,20914.55,20905.7,20912.0,2875870.0,557.0,578.0,550.6,566.4,170240,28.130097,506060,78900.0,537.6,543.1,526.5,532.0,96040,29.562809,483700,78900.0
2026-03-04 13:01:00 +0530,20912.3,20913.5,20906.7,20909.25,1689629.0,563.0,571.25,546.0,549.55,109620,27.813626,506060,78900.0,530.3,541.85,524.65,540.3,84160,29.484224,483700,78900.0
2026-03-04 13:02:00 +0530,20908.9,20913.2,20907.45,20913.1,1117136.0,550.25,561.55,535.3,559.5,125780,28.257303,506060,78900.0,539.1,548.15,531.75,533.85,108360,29.234371,483700,78900.0
2026-03-04 13:03:00 +0530,20913.25,20916.95,20911.45,20916.95,1486637.0,559.55,561.15,543.15,560.25,73840,28.060497,515060,78900.0,532.9,539.45,526.75,527.2,62780,29.118836,483700,78900.0
2026-03-04 13:04:00 +0530,20916.35,20916.85,20911.9,20915.35,1240053.0,559.15,560.25,534.65,548.1,89880,27.793659,515060,78900.0,527.1,541.5,527.1,531.05,71520,28.987621,483700,78900.0
2026-03-04 13:05:00 +0530,20915.05,20916.7,20909.4,20909.5,1234380.0,547.05,559.7,538.45,545.4,97560,27.59419,542580,78900.0,529.5,531.8,521.65,525.15,97520,28.745055,579820,78900.0
2026-03-04 13:06:00 +0530,20909.2,20910.5,20902.45,20903.2,1444820.0,546.7,548.1,530.05,533.4,83200,27.45505,542580,78900.0,524.25,536.65,523.75,535.55,84600,28.839613,579820,78900.0
2026-03-04 13:07:00 +0530,20902.9,20923.1,20902.9,20923.1,4158810.0,536.4,564.0,533.4,563.0,112620,28.147407,542580,78900.0,535.0,535.55,510.5,511.6,146840,28.407675,579820,78900.0
2026-03-04 13:08:00 +0530,20923.0,20928.25,20923.0,20928.25,3819097.0,566.45,573.1,562.15,570.0,125640,28.147324,546560,78900.0,507.55,512.75,502.1,510.1,118680,28.680773,611640,78900.0
2026-03-04 13:09:00 +0530,20927.95,20934.85,20927.95,20934.85,1622346.0,513.7,533.1,512.0,533.1,270800,28.553207,1365580,79000.0,554.1,554.2,540.4,540.4,106220,27.972967,858580,79000.0
2026-03-04 13:10:00 +0530,20935.35,20941.75,20930.35,20933.4,4246938.0,536.35,536.35,504.0,513.7,314080,27.317718,1365580,79000.0,530.0,559.9,530.0,551.95,146780,28.810401,858580,79000.0
2026-03-04 13:11:00 +0530,20933.2,20947.25,20933.2,20947.15,1791954.0,517.45,548.05,509.5,542.0,341160,27.893879,1393920,79000.0,552.7,558.65,524.8,533.9,128240,28.768587,892000,79000.0
2026-03-04 13:12:00 +0530,20946.5,20949.9,20946.5,20949.0,4147878.0,540.8,554.0,532.65,547.3,337580,27.747623,1393920,79000.0,533.6,541.95,526.5,529.9,127200,28.976127,892000,79000.0
2026-03-04 13:13:00 +0530,20948.55,20953.35,20948.2,20952.05,2057200.0,553.0,571.0,543.9,556.25,399580,27.702018,1314440,79000.0,527.15,536.9,521.1,527.7,183380,29.355645,996640,79000.0
2026-03-04 13:14:00 +0530,20951.6,20952.7,20947.8,20952.0,2113919.0,561.1,587.1,551.25,585.45,331280,29.194658,1314440,79000.0,526.8,532.0,522.0,522.55,149640,29.14231,996640,79000.0
2026-03-04 13:15:00 +0530,20951.25,20954.9,20946.0,20949.55,2914304.0,586.8,589.4,549.3,579.1,424860,28.643072,1314440,79000.0,521.45,537.7,518.3,526.3,231860,29.55267,996640,79000.0
2026-03-04 13:16:00 +0530,20949.0,20955.3,20949.0,20950.6,1541546.0,585.0,589.15,559.6,561.05,266440,28.359798,1254480,79000.0,523.65,538.15,521.15,538.05,145620,29.570148,1118540,79000.0
2026-03-04 13:17:00 +0530,20950.15,20950.4,20941.0,20941.85,1703769.0,560.75,562.5,541.4,545.2,266700,28.508072,1254480,79000.0,538.9,550.25,535.95,550.0,251260,29.275413,1118540,79000.0
2026-03-04 13:18:00 +0530,20941.0,20941.75,20937.3,20941.55,2231658.0,545.7,552.65,530.1,547.75,236940,28.862274,1254480,79000.0,548.3,555.1,542.8,544.55,262640,28.787728,1118540,79000.0
2026-03-04 13:19:00 +0530,20941.65,20949.15,20941.65,20945.95,1423429.0,547.75,548.05,534.3,538.0,132960,28.259888,1246920,79000.0,543.0,549.75,543.0,548.4,92200,29.092044,1131060,79000.0
2026-03-04 13:20:00 +0530,20945.95,20945.95,20936.25,20936.4,1628335.0,597.95,597.95,579.3,585.0,86320,28.95556,426360,78900.0,506.6,518.05,504.55,512.65,135340,28.973631,665980,78900.0
2026-03-04 13:21:00 +0530,20936.6,20954.15,20935.8,20951.7,2635572.0,528.15,560.1,521.95,548.35,281300,28.513391,1277460,79000.0,554.5,557.7,531.55,543.8,180700,29.164277,1142020,79000.0
2026-03-04 13:22:00 +0530,20951.85,20955.0,20951.15,20951.3,1610772.0,549.2,557.5,543.5,545.3,134020,28.172013,1277460,79000.0,540.0,543.8,534.05,541.2,62120,29.215399,1142020,79000.0
2026-03-04 13:23:00 +0530,20950.45,20979.25,20950.1,20979.25,3707099.0,545.3,573.25,542.65,564.35,243500,29.461779,1277460,79000.0,541.4,544.7,525.65,532.15,180240,28.478939,1142020,79000.0
2026-03-04 13:24:00 +0530,20979.3,20982.0,20978.2,20979.65,5379811.0,564.05,571.65,561.3,568.35,140180,28.361463,1317740,79000.0,532.2,536.05,528.8,532.6,102940,29.755692,1181340,79000.0
2026-03-04 13:25:00 +0530,20979.3,20987.9,20978.75,20981.7,3305897.0,568.05,585.95,563.6,575.3,217340,28.459696,1317740,79000.0,535.0,535.0,524.3,528.6,180000,29.804673,1181340,79000.0
2026-03-04 13:26:00 +0530,20981.35,20990.1,20980.4,20990.1,3047106.0,517.65,557.65,515.35,554.6,262320,29.733278,441060,79100.0,574.1,574.1,547.65,549.8,90700,28.607037,205640,79100.0
2026-03-04 13:27:00 +0530,20989.7,20993.7,20987.95,20989.95,2695310.0,555.1,563.0,535.7,545.15,192860,29.181192,448900,79100.0,548.25,565.0,546.6,564.85,64040,29.470708,235180,79100.0
2026-03-04 13:28:00 +0530,20990.0,20993.3,20980.2,20980.2,2793247.0,611.95,627.1,582.75,589.85,298020,29.597762,1243060,79000.0,517.35,532.5,514.1,532.5,130260,29.719405,1250840,79000.0
2026-03-04 13:29:00 +0530,20980.2,20980.35,20963.45,20963.45,1967989.0,588.75,593.45,557.5,557.6,292400,28.328744,1243060,79000.0,530.2,548.65,530.2,548.65,253600,30.18197,1250840,79000.0
2026-03-04 13:30:00 +0530,20963.45,20971.6,20961.95,20971.6,2737960.0,557.1,576.65,556.1,569.75,216820,29.356958,1169880,79000.0,547.45,550.05,537.0,541.6,266420,29.460072,1295100,79000.0
2026-03-04 13:31:00 +0530,20971.1,20975.55,20970.05,20975.55,1658678.0,572.9,594.85,567.75,588.55,179940,29.847549,1169880,79000.0,540.45,545.85,528.6,530.25,150640,29.350211,1295100,79000.0
2026-03-04 13:32:00 +0530,20975.6,20976.6,20967.6,20968.1,1818348.0,591.1,596.5,559.7,559.7,201880,29.401411,1196880,79000.0,530.0,547.75,526.2,547.0,151760,29.220628,1359740,79000.0
2026-03-04 13:33:00 +0530,20968.2,20968.9,20966.6,20967.0,1611496.0,562.25,570.0,551.1,551.1,108700,29.212813,1196880,79000.0,546.8,551.0,543.85,549.3,135760,29.095827,1359740,79000.0
2026-03-04 13:34:00 +0530,20966.6,20966.95,20953.25,20953.25,2485798.0,610.65,612.35,580.95,589.2,94500,29.803634,367600,78900.0,509.8,528.5,509.0,526.2,184240,29.325875,688320,78900.0
2026-03-04 13:35:00 +0530,20952.45,20952.45,20942.8,20947.0,2469964.0,585.75,592.0,575.5,579.15,82640,30.023701,366120,78900.0,525.8,537.15,524.15,537.15,207420,29.212887,725000,78900.0
2026-03-04 13:36:00 +0530,20946.25,20958.55,20946.25,20954.7,1563165.0,582.55,604.35,579.15,588.55,76460,29.426631,366120,78900.0,535.45,537.7,515.55,529.9,173060,29.867744,725000,78900.0
2026-03-04 13:37:00 +0530,20954.15,20954.45,20948.2,20948.45,1742239.0,588.5,591.35,575.2,581.1,77540,30.431182,366120,78900.0,531.2,541.2,529.9,539.55,132900,29.078772,725000,78900.0
2026-03-04 13:38:00 +0530,20948.75,20949.15,20937.9,20945.15,1532415.0,582.95,599.9,569.7,597.85,86560,30.219735,393660,78900.0,539.8,551.95,524.35,532.4,215860,29.756327,720000,78900.0
2026-03-04 13:39:00 +0530,20945.05,20956.7,20942.6,20956.7,2339679.0,542.0,563.3,536.5,560.95,240760,29.673569,1312600,79000.0,578.6,582.2,549.95,554.6,202920,29.530383,1234880,79000.0
2026-03-04 13:40:00 +0530,20956.45,20957.95,20953.95,20955.35,1211243.0,559.45,573.25,558.1,564.45,229900,29.944473,1376460,79000.0,552.55,559.9,544.6,547.85,158540,29.103934,1183020,79000.0
2026-03-04 13:41:00 +0530,20955.2,20955.7,20949.3,20953.95,1622244.0,564.05,566.95,544.1,562.8,168240,29.326114,1376460,79000.0,551.15,564.7,547.8,550.2,116260,29.761125,1183020,79000.0
2026-03-04 13:42:00 +0530,20954.05,20957.1,20944.5,20944.9,2574504.0,563.9,566.25,539.9,547.5,154800,29.509027,1376460,79000.0,548.65,563.25,547.5,562.45,100680,29.448308,1183020,79000.0
2026-03-04 13:43:00 +0530,20944.4,20948.0,20944.25,20947.5,2813432.0,547.1,555.0,542.8,551.15,95540,28.483904,1396420,79000.0,559.6,563.35,548.0,548.0,99660,29.888851,1221200,79000.0
2026-03-04 13:44:00 +0530,20947.15,20958.15,20947.15,20957.85,1108273.0,553.0,573.85,551.15,572.9,262840,28.629753,1396420,79000.0,546.6,548.0,522.45,523.15,221120,29.525231,1221200,79000.0
2026-03-04 13:45:00 +0530,20958.05,20961.35,20955.95,20955.95,3381552.0,571.6,573.2,551.45,551.45,357200,27.48516,1396420,79000.0,521.25,530.95,512.0,529.7,201200,29.891578,1221200,79000.0
2026-03-04 13:46:00 +0530,20956.05,20956.25,20940.55,20940.55,1734164.0,550.45,551.75,522.5,522.75,277940,27.828032,1396420,79000.0,531.5,552.55,529.7,551.1,210060,29.271001,1221200,79000.0
2026-03-04 13:47:00 +0530,20940.0,20946.75,20939.2,20943.3,1308221.0,525.1,542.7,522.75,523.75,145760,27.607809,1396420,79000.0,551.8,555.55,542.15,551.85,137780,29.594391,1221200,79000.0
2026-03-04 13:48:00 +0530,20943.15,20950.3,20942.45,20945.9,1556287.0,526.1,549.0,523.1,537.05,124880,28.11671,1324840,79000.0,552.95,556.55,539.85,553.3,121920,29.879593,1278580,79000.0
2026-03-04 13:49:00 +0530,20945.65,20952.15,20945.05,20947.05,2208600.0,537.45,552.25,530.0,530.65,110440,28.718392,1324840,79000.0,552.6,557.85,538.05,557.65,112940,29.196468,1278580,79000.0
2026-03-04 13:50:00 +0530,20946.6,20946.6,20941.6,20944.5,1381257.0,531.9,544.85,527.15,535.9,128620,28.3129,1324840,79000.0,556.45,561.05,542.75,555.55,136800,29.779704,1278580,79000.0
2026-03-04 13:51:00 +0530,20944.1,20944.25,20936.95,20939.1,1238116.0,534.45,538.4,516.0,518.25,182020,28.05351,1335760,79000.0,554.5,567.95,551.95,567.15,137100,29.738044,1280440,79000.0
2026-03-04 13:52:00 +0530,20939.25,20939.55,20937.05,20938.65,1986327.0,575.4,576.55,564.3,566.4,71680,28.790872,405220,78900.0,524.7,529.3,522.15,522.35,115840,29.205448,797040,78900.0
2026-03-04 13:53:00 +0530,20938.85,20946.9,20938.85,20941.85,1114447.0,570.8,580.05,566.4,567.05,56500,28.772195,405220,78900.0,521.2,527.05,511.1,526.95,114940,29.515352,797040,78900.0
2026-03-04 13:54:00 +0530,20942.0,20942.35,20934.65,20934.65,1221436.0,569.1,581.6,561.6,562.35,45200,28.7427,405140,78900.0,524.9,531.8,517.0,530.05,92100,29.489943,827350,78900.0
2026-03-04 13:55:00 +0530,20934.85,20935.35,20931.45,20934.6,952244.0,563.35,573.6,558.5,569.5,45760,28.526902,405140,78900.0,528.6,533.95,522.25,523.75,98540,29.719927,827350,78900.0
2026-03-04 13:56:00 +0530,20934.3,20935.05,20929.0,20930.0,1824078.0,568.9,572.65,543.1,548.2,88200,28.934067,405140,78900.0,525.2,546.65,523.75,543.25,148260,29.322749,827350,78900.0
2026-03-04 13:57:00 +0530,20930.15,20935.6,20930.1,20935.6,1377028.0,547.8,556.7,545.8,550.3,59920,28.033029,412220,78900.0,540.0,546.65,534.6,536.25,126260,29.928034,833520,78900.0
2026-03-04 13:58:00 +0530,20935.35,20946.5,20934.9,20946.5,1626393.0,497.7,525.0,491.85,525.0,208000,27.827279,1364640,79000.0,581.85,586.0,554.0,554.0,181880,29.726632,1278500,79000.0
2026-03-04 13:59:00 +0530,20946.55,20954.05,20944.4,20953.8,2105827.0,526.75,526.75,512.1,517.6,213660,28.075879,1375520,79000.0,551.45,570.1,551.45,564.5,164540,29.663682,1261460,79000.0
2026-03-04 14:00:00 +0530,20953.75,20961.95,20953.75,20959.6,3039135.0,521.5,535.0,517.6,527.8,277840,28.118263,1375520,79000.0,562.85,564.5,547.1,555.5,139580,29.698436,1261460,79000.0
2026-03-04 14:01:00 +0530,20959.35,20967.65,20958.6,20963.9,1347560.0,526.75,560.0,526.75,552.3,297460,28.665364,1375520,79000.0,555.35,555.5,529.95,539.1,214620,29.574682,1261460,79000.0
2026-03-04 14:02:00 +0530,20963.9,20964.6,20961.3,20962.6,932609.0,552.35,556.25,542.45,552.1,156520,28.981558,1365200,79000.0,538.25,544.6,535.8,537.4,103940,29.185897,1288760,79000.0
2026-03-04 14:03:00 +0530,20962.4,20962.95,20955.8,20960.45,1064551.0,555.0,559.0,541.25,550.6,149780,28.952835,1365200,79000.0,537.05,546.35,533.85,537.6,95480,29.162302,1288760,79000.0
2026-03-04 14:04:00 +0530,20960.5,20963.4,20960.5,20961.6,1083015.0,555.35,565.4,546.75,555.2,162900,28.231793,1365200,79000.0,535.35,540.0,527.8,535.25,128380,29.967729,1288760,79000.0
2026-03-04 14:05:00 +0530,20961.45,20961.6,20950.85,20951.5,1973664.0,556.0,558.45,539.7,544.85,151800,28.435054,1354380,79000.0,534.95,549.0,534.95,547.4,125840,29.919312,1347820,79000.0
2026-03-04 14:06:00 +0530,20951.25,20958.55,20949.0,20957.8,1014038.0,546.2,562.0,536.95,561.85,155100,28.909978,1354380,79000.0,548.65,553.3,536.5,538.3,128580,29.859937,1347820,79000.0
2026-03-04 14:07:00 +0530,20957.8,20971.6,20957.75,20970.8,2160178.0,508.0,553.45,505.0,553.0,214660,29.278636,524840,79100.0,579.85,582.7,555.15,557.1,64860,30.001017,252260,79100.0
2026-03-04 14:08:00 +0530,20970.35,20975.8,20970.35,20974.9,1170885.0,550.7,563.35,535.2,555.75,205120,28.469441,524840,79100.0,557.0,565.95,552.35,558.0,68860,30.978737,252260,79100.0
2026-03-04 14:09:00 +0530,20974.75,20992.75,20974.75,20992.4,2869453.0,503.25,547.8,501.15,542.2,351320,29.363741,460400,79200.0,600.55,603.0,570.75,571.1,105100,30.050791,170580,79200.0
2026-03-04 14:10:00 +0530,20992.15,20999.35,20992.15,20999.35,3883683.0,547.8,561.4,518.65,547.55,303980,29.383129,527980,79200.0,572.25,592.5,561.1,569.75,144360,30.26059,213340,79200.0
2026-03-04 14:11:00 +0530,20999.4,21011.7,20999.4,21010.3,3153057.0,550.85,570.95,547.25,566.6,327460,29.651547,527980,79200.0,566.95,569.75,558.1,561.3,111200,30.556688,213340,79200.0
2026-03-04 14:12:00 +0530,21009.6,21022.1,21009.6,21019.6,2987367.0,572.6,602.2,566.6,590.2,395140,29.679258,527980,79200.0,554.85,561.8,543.25,550.15,156200,31.132846,213340,79200.0
2026-03-04 14:13:00 +0530,21019.65,21041.9,21019.65,21041.9,8232718.0,543.3,589.0,536.1,586.95,354400,30.211429,436700,79300.0,592.2,594.9,550.5,552.55,123660,30.547989,137860,79300.0
2026-03-04 14:14:00 +0530,21041.5,21056.75,21041.5,21056.75,5275977.0,535.6,549.05,516.0,545.75,305720,29.61102,304300,79400.0,597.2,612.5,592.55,595.65,73800,31.231668,102940,79400.0
2026-03-04 14:15:00 +0530,21056.5,21064.55,21047.4,21056.5,5886893.0,547.2,575.8,521.15,554.95,405440,29.914466,379580,79400.0,594.0,615.6,576.95,598.15,202580,31.569243,187160,79400.0
2026-03-04 14:16:00 +0530,21056.25,21057.15,21048.25,21056.6,6338369.0,553.0,560.65,528.0,558.45,205980,30.006866,379580,79400.0,595.0,613.7,593.5,601.9,89820,31.8799,187160,79400.0
2026-03-04 14:17:00 +0530,21056.55,21071.05,21056.55,21071.05,5274432.0,560.9,573.4,536.35,571.5,222760,30.477903,379580,79400.0,600.0,610.7,593.0,596.0,89720,31.804751,187160,79400.0
2026-03-04 14:18:00 +0530,21071.65,21091.15,21071.55,21089.55,6082276.0,575.3,580.4,561.45,569.3,293080,30.50257,417280,79400.0,591.0,599.4,579.95,587.9,96760,31.248944,242000,79400.0
2026-03-04 14:19:00 +0530,21089.4,21095.15,21085.6,21086.65,4724848.0,570.85,595.95,567.65,582.45,272200,30.511312,417280,79400.0,589.2,591.7,576.0,589.15,85340,32.009105,242000,79400.0
2026-03-04 14:20:00 +0530,21086.55,21086.75,21074.6,21074.65,2733134.0,582.3,582.45,543.5,561.5,252880,29.996371,417280,79400.0,589.1,606.9,589.1,600.85,113700,32.062441,242000,79400.0
2026-03-04 14:21:00 +0530,21074.9,21075.55,21061.1,21061.65,3052424.0,617.3,623.4,591.9,595.95,115500,29.839568,432260,79300.0,557.0,565.0,552.4,562.75,97160,32.010055,418880,79300.0
2026-03-04 14:22:00 +0530,21061.7,21063.7,21056.45,21056.5,3030143.0,599.4,606.0,582.95,586.65,131680,29.659092,432260,79300.0,559.15,563.8,554.65,560.4,93900,31.610417,418880,79300.0
2026-03-04 14:23:00 +0530,21055.95,21058.3,21049.65,21050.1,2338937.0,587.6,594.5,559.0,570.0,154480,29.915965,432260,79300.0,558.9,570.4,555.0,565.45,150620,30.817246,418880,79300.0
2026-03-04 14:24:00 +0530,21050.3,21052.85,21039.95,21040.05,2522127.0,570.75,582.5,549.15,549.15,156480,29.876212,419540,79300.0,567.85,583.55,555.45,581.05,179320,30.609585,472180,79300.0
